0.1324	0.130858
0.1325	0.130955
0.1326	0.131051
0.1327	0.131148
0.1328	0.131244
0.1329	0.131341
0.133	0.131437
0.1331	0.131534
0.1332	0.13163
0.1333	0.131727
0.1334	0.131823
0.1335	0.131919
0.1336	0.132016
0.1337	0.132112
0.1338	0.132209
0.1339	0.132305
0.134	0.132402
0.1341	0.132498
0.1342	0.132595
0.1343	0.132691
0.1344	0.132787
0.1345	0.132884
0.1346	0.13298
0.1347	0.133077
0.1348	0.133173
0.1349	0.133269
0.135	0.133366
0.1351	0.133462
0.1352	0.133558
0.1353	0.133655
0.1354	0.133751
0.1355	0.133848
0.1356	0.133944
0.1357	0.13404
0.1358	0.134137
0.1359	0.134233
0.136	0.134329
0.1361	0.134426
0.1362	0.134522
0.1363	0.134618
0.1364	0.134714
0.1365	0.134811
0.1366	0.134907
0.1367	0.135003
0.1368	0.1351
0.1369	0.135196
0.137	0.135292
0.1371	0.135388
0.1372	0.135485
0.1373	0.135581
0.1374	0.135677
0.1375	0.135773
0.1376	0.13587
0.1377	0.135966
0.1378	0.136062
0.1379	0.136158
0.138	0.136255
0.1381	0.136351
0.1382	0.136447
0.1383	0.136543
0.1384	0.136639
0.1385	0.136736
0.1386	0.136832
0.1387	0.136928
0.1388	0.137024
0.1389	0.13712
0.139	0.137216
0.1391	0.137313
0.1392	0.137409
0.1393	0.137505
0.1394	0.137601
0.1395	0.137697
0.1396	0.137793
0.1397	0.137889
0.1398	0.137986
0.1399	0.138082
0.14	0.138178
0.1401	0.138274
0.1402	0.13837
0.1403	0.138466
0.1404	0.138562
0.1405	0.138658
0.1406	0.138754
0.1407	0.13885
0.1408	0.138946
0.1409	0.139043
0.141	0.139139
0.1411	0.139235
0.1412	0.139331
0.1413	0.139427
0.1414	0.139523
0.1415	0.139619
0.1416	0.139715
0.1417	0.139811
0.1418	0.139907
0.1419	0.140003
0.142	0.140099
0.1421	0.140195
0.1422	0.140291
0.1423	0.140387
0.1424	0.140483
0.1425	0.140579
0.1426	0.140675
0.1427	0.140771
0.1428	0.140867
0.1429	0.140963
0.143	0.141058
0.1431	0.141154
0.1432	0.14125
0.1433	0.141346
0.1434	0.141442
0.1435	0.141538
0.1436	0.141634
0.1437	0.14173
0.1438	0.141826
0.1439	0.141922
0.144	0.142018
0.1441	0.142113
0.1442	0.142209
0.1443	0.142305
0.1444	0.142401
0.1445	0.142497
0.1446	0.142593
0.1447	0.142689
0.1448	0.142784
0.1449	0.14288
0.145	0.142976
0.1451	0.143072
0.1452	0.143168
0.1453	0.143264
0.1454	0.143359
0.1455	0.143455
0.1456	0.143551
0.1457	0.143647
0.1458	0.143743
0.1459	0.143838
0.146	0.143934
0.1461	0.14403
0.1462	0.144126
0.1463	0.144221
0.1464	0.144317
0.1465	0.144413
0.1466	0.144509
0.1467	0.144604
0.1468	0.1447
0.1469	0.144796
0.147	0.144891
0.1471	0.144987
0.1472	0.145083
0.1473	0.145179
0.1474	0.145274
0.1475	0.14537
0.1476	0.145466
0.1477	0.145561
0.1478	0.145657
0.1479	0.145753
0.148	0.145848
0.1481	0.145944
0.1482	0.14604
0.1483	0.146135
0.1484	0.146231
0.1485	0.146326
0.1486	0.146422
0.1487	0.146518
0.1488	0.146613
0.1489	0.146709
0.149	0.146804
0.1491	0.1469
0.1492	0.146996
0.1493	0.147091
0.1494	0.147187
0.1495	0.147282
0.1496	0.147378
0.1497	0.147473
0.1498	0.147569
0.1499	0.147665
0.15	0.14776
0.1501	0.147856
0.1502	0.147951
0.1503	0.148047
0.1504	0.148142
0.1505	0.148238
0.1506	0.148333
0.1507	0.148429
0.1508	0.148524
0.1509	0.14862
0.151	0.148715
0.1511	0.148811
0.1512	0.148906
0.1513	0.149002
0.1514	0.149097
0.1515	0.149192
0.1516	0.149288
0.1517	0.149383
0.1518	0.149479
0.1519	0.149574
0.152	0.14967
0.1521	0.149765
0.1522	0.14986
0.1523	0.149956
0.1524	0.150051
0.1525	0.150147
0.1526	0.150242
0.1527	0.150337
0.1528	0.150433
0.1529	0.150528
0.153	0.150623
0.1531	0.150719
0.1532	0.150814
0.1533	0.150909
0.1534	0.151005
0.1535	0.1511
0.1536	0.151195
0.1537	0.151291
0.1538	0.151386
0.1539	0.151481
0.154	0.151577
0.1541	0.151672
0.1542	0.151767
0.1543	0.151863
0.1544	0.151958
0.1545	0.152053
0.1546	0.152148
0.1547	0.152244
0.1548	0.152339
0.1549	0.152434
0.155	0.152529
0.1551	0.152625
0.1552	0.15272
0.1553	0.152815
0.1554	0.15291
0.1555	0.153005
0.1556	0.153101
0.1557	0.153196
0.1558	0.153291
0.1559	0.153386
0.156	0.153481
0.1561	0.153577
0.1562	0.153672
0.1563	0.153767
0.1564	0.153862
0.1565	0.153957
0.1566	0.154052
0.1567	0.154147
0.1568	0.154243
0.1569	0.154338
0.157	0.154433
0.1571	0.154528
0.1572	0.154623
0.1573	0.154718
0.1574	0.154813
0.1575	0.154908
0.1576	0.155003
0.1577	0.155098
0.1578	0.155193
0.1579	0.155289
0.158	0.155384
0.1581	0.155479
0.1582	0.155574
0.1583	0.155669
0.1584	0.155764
0.1585	0.155859
0.1586	0.155954
0.1587	0.156049
0.1588	0.156144
0.1589	0.156239
0.159	0.156334
0.1591	0.156429
0.1592	0.156524
0.1593	0.156619
0.1594	0.156714
0.1595	0.156809
0.1596	0.156904
0.1597	0.156999
0.1598	0.157093
0.1599	0.157188
0.16	0.157283
0.1601	0.157378
0.1602	0.157473
0.1603	0.157568
0.1604	0.157663
0.1605	0.157758
0.1606	0.157853
0.1607	0.157948
0.1608	0.158042
0.1609	0.158137
0.161	0.158232
0.1611	0.158327
0.1612	0.158422
0.1613	0.158517
0.1614	0.158612
0.1615	0.158706
0.1616	0.158801
0.1617	0.158896
0.1618	0.158991
0.1619	0.159086
0.162	0.15918
0.1621	0.159275
0.1622	0.15937
0.1623	0.159465
0.1624	0.15956
0.1625	0.159654
0.1626	0.159749
0.1627	0.159844
0.1628	0.159939
0.1629	0.160033
0.163	0.160128
0.1631	0.160223
0.1632	0.160318
0.1633	0.160412
0.1634	0.160507
0.1635	0.160602
0.1636	0.160696
0.1637	0.160791
0.1638	0.160886
0.1639	0.16098
0.164	0.161075
0.1641	0.16117
0.1642	0.161264
0.1643	0.161359
0.1644	0.161454
0.1645	0.161548
0.1646	0.161643
0.1647	0.161738
0.1648	0.161832
0.1649	0.161927
0.165	0.162022
0.1651	0.162116
0.1652	0.162211
0.1653	0.162305
0.1654	0.1624
0.1655	0.162494
0.1656	0.162589
0.1657	0.162684
0.1658	0.162778
0.1659	0.162873
0.166	0.162967
0.1661	0.163062
0.1662	0.163156
0.1663	0.163251
0.1664	0.163345
0.1665	0.16344
0.1666	0.163534
0.1667	0.163629
0.1668	0.163723
0.1669	0.163818
0.167	0.163912
0.1671	0.164007
0.1672	0.164101
0.1673	0.164196
0.1674	0.16429
0.1675	0.164385
0.1676	0.164479
0.1677	0.164573
0.1678	0.164668
0.1679	0.164762
0.168	0.164857
0.1681	0.164951
0.1682	0.165046
0.1683	0.16514
0.1684	0.165234
0.1685	0.165329
0.1686	0.165423
0.1687	0.165517
0.1688	0.165612
0.1689	0.165706
0.169	0.1658
0.1691	0.165895
0.1692	0.165989
0.1693	0.166083
0.1694	0.166178
0.1695	0.166272
0.1696	0.166366
0.1697	0.166461
0.1698	0.166555
0.1699	0.166649
0.17	0.166744
0.1701	0.166838
0.1702	0.166932
0.1703	0.167026
0.1704	0.167121
0.1705	0.167215
0.1706	0.167309
0.1707	0.167403
0.1708	0.167498
0.1709	0.167592
0.171	0.167686
0.1711	0.16778
0.1712	0.167874
0.1713	0.167969
0.1714	0.168063
0.1715	0.168157
0.1716	0.168251
0.1717	0.168345
0.1718	0.168439
0.1719	0.168534
0.172	0.168628
0.1721	0.168722
0.1722	0.168816
0.1723	0.16891
0.1724	0.169004
0.1725	0.169098
0.1726	0.169192
0.1727	0.169287
0.1728	0.169381
0.1729	0.169475
0.173	0.169569
0.1731	0.169663
0.1732	0.169757
0.1733	0.169851
0.1734	0.169945
0.1735	0.170039
0.1736	0.170133
0.1737	0.170227
0.1738	0.170321
0.1739	0.170415
0.174	0.170509
0.1741	0.170603
0.1742	0.170697
0.1743	0.170791
0.1744	0.170885
0.1745	0.170979
0.1746	0.171073
0.1747	0.171167
0.1748	0.171261
0.1749	0.171355
0.175	0.171449
0.1751	0.171543
0.1752	0.171637
0.1753	0.171731
0.1754	0.171825
0.1755	0.171918
0.1756	0.172012
0.1757	0.172106
0.1758	0.1722
0.1759	0.172294
0.176	0.172388
0.1761	0.172482
0.1762	0.172576
0.1763	0.17267
0.1764	0.172763
0.1765	0.172857
0.1766	0.172951
0.1767	0.173045
0.1768	0.173139
0.1769	0.173232
0.177	0.173326
0.1771	0.17342
0.1772	0.173514
0.1773	0.173608
0.1774	0.173701
0.1775	0.173795
0.1776	0.173889
0.1777	0.173983
0.1778	0.174076
0.1779	0.17417
0.178	0.174264
0.1781	0.174358
0.1782	0.174451
0.1783	0.174545
0.1784	0.174639
0.1785	0.174732
0.1786	0.174826
0.1787	0.17492
0.1788	0.175014
0.1789	0.175107
0.179	0.175201
0.1791	0.175295
0.1792	0.175388
0.1793	0.175482
0.1794	0.175575
0.1795	0.175669
0.1796	0.175763
0.1797	0.175856
0.1798	0.17595
0.1799	0.176044
0.18	0.176137
0.1801	0.176231
0.1802	0.176324
0.1803	0.176418
0.1804	0.176511
0.1805	0.176605
0.1806	0.176699
0.1807	0.176792
0.1808	0.176886
0.1809	0.176979
0.181	0.177073
0.1811	0.177166
0.1812	0.17726
0.1813	0.177353
0.1814	0.177447
0.1815	0.17754
0.1816	0.177634
0.1817	0.177727
0.1818	0.177821
0.1819	0.177914
0.182	0.178007
0.1821	0.178101
0.1822	0.178194
0.1823	0.178288
0.1824	0.178381
0.1825	0.178475
0.1826	0.178568
0.1827	0.178661
0.1828	0.178755
0.1829	0.178848
0.183	0.178942
0.1831	0.179035
0.1832	0.179128
0.1833	0.179222
0.1834	0.179315
0.1835	0.179408
0.1836	0.179502
0.1837	0.179595
0.1838	0.179688
0.1839	0.179782
0.184	0.179875
0.1841	0.179968
0.1842	0.180062
0.1843	0.180155
0.1844	0.180248
0.1845	0.180341
0.1846	0.180435
0.1847	0.180528
0.1848	0.180621
0.1849	0.180714
0.185	0.180808
0.1851	0.180901
0.1852	0.180994
0.1853	0.181087
0.1854	0.181181
0.1855	0.181274
0.1856	0.181367
0.1857	0.18146
0.1858	0.181553
0.1859	0.181647
0.186	0.18174
0.1861	0.181833
0.1862	0.181926
0.1863	0.182019
0.1864	0.182112
0.1865	0.182205
0.1866	0.182299
0.1867	0.182392
0.1868	0.182485
0.1869	0.182578
0.187	0.182671
0.1871	0.182764
0.1872	0.182857
0.1873	0.18295
0.1874	0.183043
0.1875	0.183136
0.1876	0.183229
0.1877	0.183322
0.1878	0.183415
0.1879	0.183508
0.188	0.183601
0.1881	0.183694
0.1882	0.183787
0.1883	0.18388
0.1884	0.183973
0.1885	0.184066
0.1886	0.184159
0.1887	0.184252
0.1888	0.184345
0.1889	0.184438
0.189	0.184531
0.1891	0.184624
0.1892	0.184717
0.1893	0.18481
0.1894	0.184903
0.1895	0.184996
0.1896	0.185089
0.1897	0.185182
0.1898	0.185274
0.1899	0.185367
0.19	0.18546
0.1901	0.185553
0.1902	0.185646
0.1903	0.185739
0.1904	0.185832
0.1905	0.185924
0.1906	0.186017
0.1907	0.18611
0.1908	0.186203
0.1909	0.186296
0.191	0.186388
0.1911	0.186481
0.1912	0.186574
0.1913	0.186667
0.1914	0.18676
0.1915	0.186852
0.1916	0.186945
0.1917	0.187038
0.1918	0.187131
0.1919	0.187223
0.192	0.187316
0.1921	0.187409
0.1922	0.187501
0.1923	0.187594
0.1924	0.187687
0.1925	0.187779
0.1926	0.187872
0.1927	0.187965
0.1928	0.188057
0.1929	0.18815
0.193	0.188243
0.1931	0.188335
0.1932	0.188428
0.1933	0.188521
0.1934	0.188613
0.1935	0.188706
0.1936	0.188798
0.1937	0.188891
0.1938	0.188984
0.1939	0.189076
0.194	0.189169
0.1941	0.189261
0.1942	0.189354
0.1943	0.189446
0.1944	0.189539
0.1945	0.189632
0.1946	0.189724
0.1947	0.189817
0.1948	0.189909
0.1949	0.190002
0.195	0.190094
0.1951	0.190187
0.1952	0.190279
0.1953	0.190372
0.1954	0.190464
0.1955	0.190556
0.1956	0.190649
0.1957	0.190741
0.1958	0.190834
0.1959	0.190926
0.196	0.191019
0.1961	0.191111
0.1962	0.191203
0.1963	0.191296
0.1964	0.191388
0.1965	0.191481
0.1966	0.191573
0.1967	0.191665
0.1968	0.191758
0.1969	0.19185
0.197	0.191942
0.1971	0.192035
0.1972	0.192127
0.1973	0.192219
0.1974	0.192312
0.1975	0.192404
0.1976	0.192496
0.1977	0.192589
0.1978	0.192681
0.1979	0.192773
0.198	0.192865
0.1981	0.192958
0.1982	0.19305
0.1983	0.193142
0.1984	0.193234
0.1985	0.193327
0.1986	0.193419
0.1987	0.193511
0.1988	0.193603
0.1989	0.193695
0.199	0.193788
0.1991	0.19388
0.1992	0.193972
0.1993	0.194064
0.1994	0.194156
0.1995	0.194248
0.1996	0.194341
0.1997	0.194433
0.1998	0.194525
0.1999	0.194617
0.2	0.194709
0.2001	0.194801
0.2002	0.194893
0.2003	0.194985
0.2004	0.195077
0.2005	0.19517
0.2006	0.195262
0.2007	0.195354
0.2008	0.195446
0.2009	0.195538
0.201	0.19563
0.2011	0.195722
0.2012	0.195814
0.2013	0.195906
0.2014	0.195998
0.2015	0.19609
0.2016	0.196182
0.2017	0.196274
0.2018	0.196366
0.2019	0.196458
0.202	0.19655
0.2021	0.196642
0.2022	0.196734
0.2023	0.196825
0.2024	0.196917
0.2025	0.197009
0.2026	0.197101
0.2027	0.197193
0.2028	0.197285
0.2029	0.197377
0.203	0.197469
0.2031	0.197561
0.2032	0.197652
0.2033	0.197744
0.2034	0.197836
0.2035	0.197928
0.2036	0.19802
0.2037	0.198112
0.2038	0.198203
0.2039	0.198295
0.204	0.198387
0.2041	0.198479
0.2042	0.198571
0.2043	0.198662
0.2044	0.198754
0.2045	0.198846
0.2046	0.198938
0.2047	0.199029
0.2048	0.199121
0.2049	0.199213
0.205	0.199305
0.2051	0.199396
0.2052	0.199488
0.2053	0.19958
0.2054	0.199671
0.2055	0.199763
0.2056	0.199855
0.2057	0.199946
0.2058	0.200038
0.2059	0.20013
0.206	0.200221
0.2061	0.200313
0.2062	0.200405
0.2063	0.200496
0.2064	0.200588
0.2065	0.200679
0.2066	0.200771
0.2067	0.200863
0.2068	0.200954
0.2069	0.201046
0.207	0.201137
0.2071	0.201229
0.2072	0.20132
0.2073	0.201412
0.2074	0.201503
0.2075	0.201595
0.2076	0.201686
0.2077	0.201778
0.2078	0.201869
0.2079	0.201961
0.208	0.202052
0.2081	0.202144
0.2082	0.202235
0.2083	0.202327
0.2084	0.202418
0.2085	0.20251
0.2086	0.202601
0.2087	0.202692
0.2088	0.202784
0.2089	0.202875
0.209	0.202967
0.2091	0.203058
0.2092	0.203149
0.2093	0.203241
0.2094	0.203332
0.2095	0.203423
0.2096	0.203515
0.2097	0.203606
0.2098	0.203698
0.2099	0.203789
0.21	0.20388
0.2101	0.203971
0.2102	0.204063
0.2103	0.204154
0.2104	0.204245
0.2105	0.204337
0.2106	0.204428
0.2107	0.204519
0.2108	0.20461
0.2109	0.204702
0.211	0.204793
0.2111	0.204884
0.2112	0.204975
0.2113	0.205066
0.2114	0.205158
0.2115	0.205249
0.2116	0.20534
0.2117	0.205431
0.2118	0.205522
0.2119	0.205614
0.212	0.205705
0.2121	0.205796
0.2122	0.205887
0.2123	0.205978
0.2124	0.206069
0.2125	0.20616
0.2126	0.206251
0.2127	0.206342
0.2128	0.206434
0.2129	0.206525
0.213	0.206616
0.2131	0.206707
0.2132	0.206798
0.2133	0.206889
0.2134	0.20698
0.2135	0.207071
0.2136	0.207162
0.2137	0.207253
0.2138	0.207344
0.2139	0.207435
0.214	0.207526
0.2141	0.207617
0.2142	0.207708
0.2143	0.207799
0.2144	0.20789
0.2145	0.207981
0.2146	0.208072
0.2147	0.208163
0.2148	0.208253
0.2149	0.208344
0.215	0.208435
0.2151	0.208526
0.2152	0.208617
0.2153	0.208708
0.2154	0.208799
0.2155	0.20889
0.2156	0.208981
0.2157	0.209071
0.2158	0.209162
0.2159	0.209253
0.216	0.209344
0.2161	0.209435
0.2162	0.209525
0.2163	0.209616
0.2164	0.209707
0.2165	0.209798
0.2166	0.209889
0.2167	0.209979
0.2168	0.21007
0.2169	0.210161
0.217	0.210252
0.2171	0.210342
0.2172	0.210433
0.2173	0.210524
0.2174	0.210614
0.2175	0.210705
0.2176	0.210796
0.2177	0.210886
0.2178	0.210977
0.2179	0.211068
0.218	0.211158
0.2181	0.211249
0.2182	0.21134
0.2183	0.21143
0.2184	0.211521
0.2185	0.211612
0.2186	0.211702
0.2187	0.211793
0.2188	0.211883
0.2189	0.211974
0.219	0.212064
0.2191	0.212155
0.2192	0.212246
0.2193	0.212336
0.2194	0.212427
0.2195	0.212517
0.2196	0.212608
0.2197	0.212698
0.2198	0.212789
0.2199	0.212879
0.22	0.21297
0.2201	0.21306
0.2202	0.213151
0.2203	0.213241
0.2204	0.213331
0.2205	0.213422
0.2206	0.213512
0.2207	0.213603
0.2208	0.213693
0.2209	0.213784
0.221	0.213874
0.2211	0.213964
0.2212	0.214055
0.2213	0.214145
0.2214	0.214235
0.2215	0.214326
0.2216	0.214416
0.2217	0.214506
0.2218	0.214597
0.2219	0.214687
0.222	0.214777
0.2221	0.214868
0.2222	0.214958
0.2223	0.215048
0.2224	0.215139
0.2225	0.215229
0.2226	0.215319
0.2227	0.215409
0.2228	0.2155
0.2229	0.21559
0.223	0.21568
0.2231	0.21577
0.2232	0.21586
0.2233	0.215951
0.2234	0.216041
0.2235	0.216131
0.2236	0.216221
0.2237	0.216311
0.2238	0.216402
0.2239	0.216492
0.224	0.216582
0.2241	0.216672
0.2242	0.216762
0.2243	0.216852
0.2244	0.216942
0.2245	0.217032
0.2246	0.217122
0.2247	0.217212
0.2248	0.217303
0.2249	0.217393
0.225	0.217483
0.2251	0.217573
0.2252	0.217663
0.2253	0.217753
0.2254	0.217843
0.2255	0.217933
0.2256	0.218023
0.2257	0.218113
0.2258	0.218203
0.2259	0.218293
0.226	0.218383
0.2261	0.218473
0.2262	0.218563
0.2263	0.218653
0.2264	0.218742
0.2265	0.218832
0.2266	0.218922
0.2267	0.219012
0.2268	0.219102
0.2269	0.219192
0.227	0.219282
0.2271	0.219372
0.2272	0.219462
0.2273	0.219551
0.2274	0.219641
0.2275	0.219731
0.2276	0.219821
0.2277	0.219911
0.2278	0.22
0.2279	0.22009
0.228	0.22018
0.2281	0.22027
0.2282	0.22036
0.2283	0.220449
0.2284	0.220539
0.2285	0.220629
0.2286	0.220719
0.2287	0.220808
0.2288	0.220898
0.2289	0.220988
0.229	0.221077
0.2291	0.221167
0.2292	0.221257
0.2293	0.221346
0.2294	0.221436
0.2295	0.221526
0.2296	0.221615
0.2297	0.221705
0.2298	0.221795
0.2299	0.221884
0.23	0.221974
0.2301	0.222064
0.2302	0.222153
0.2303	0.222243
0.2304	0.222332
0.2305	0.222422
0.2306	0.222511
0.2307	0.222601
0.2308	0.222691
0.2309	0.22278
0.231	0.22287
0.2311	0.222959
0.2312	0.223049
0.2313	0.223138
0.2314	0.223228
0.2315	0.223317
0.2316	0.223406
0.2317	0.223496
0.2318	0.223585
0.2319	0.223675
0.232	0.223764
0.2321	0.223854
0.2322	0.223943
0.2323	0.224033
0.2324	0.224122
0.2325	0.224211
0.2326	0.224301
0.2327	0.22439
0.2328	0.224479
0.2329	0.224569
0.233	0.224658
0.2331	0.224747
0.2332	0.224837
0.2333	0.224926
0.2334	0.225015
0.2335	0.225105
0.2336	0.225194
0.2337	0.225283
0.2338	0.225372
0.2339	0.225462
0.234	0.225551
0.2341	0.22564
0.2342	0.225729
0.2343	0.225819
0.2344	0.225908
0.2345	0.225997
0.2346	0.226086
0.2347	0.226176
0.2348	0.226265
0.2349	0.226354
0.235	0.226443
0.2351	0.226532
0.2352	0.226621
0.2353	0.22671
0.2354	0.2268
0.2355	0.226889
0.2356	0.226978
0.2357	0.227067
0.2358	0.227156
0.2359	0.227245
0.236	0.227334
0.2361	0.227423
0.2362	0.227512
0.2363	0.227601
0.2364	0.22769
0.2365	0.227779
0.2366	0.227868
0.2367	0.227957
0.2368	0.228046
0.2369	0.228135
0.237	0.228224
0.2371	0.228313
0.2372	0.228402
0.2373	0.228491
0.2374	0.22858
0.2375	0.228669
0.2376	0.228758
0.2377	0.228847
0.2378	0.228936
0.2379	0.229025
0.238	0.229114
0.2381	0.229203
0.2382	0.229291
0.2383	0.22938
0.2384	0.229469
0.2385	0.229558
0.2386	0.229647
0.2387	0.229736
0.2388	0.229824
0.2389	0.229913
0.239	0.230002
0.2391	0.230091
0.2392	0.23018
0.2393	0.230268
0.2394	0.230357
0.2395	0.230446
0.2396	0.230535
0.2397	0.230623
0.2398	0.230712
0.2399	0.230801
0.24	0.230889
0.2401	0.230978
0.2402	0.231067
0.2403	0.231156
0.2404	0.231244
0.2405	0.231333
0.2406	0.231422
0.2407	0.23151
0.2408	0.231599
0.2409	0.231687
0.241	0.231776
0.2411	0.231865
0.2412	0.231953
0.2413	0.232042
0.2414	0.23213
0.2415	0.232219
0.2416	0.232307
0.2417	0.232396
0.2418	0.232485
0.2419	0.232573
0.242	0.232662
0.2421	0.23275
0.2422	0.232839
0.2423	0.232927
0.2424	0.233016
0.2425	0.233104
0.2426	0.233193
0.2427	0.233281
0.2428	0.233369
0.2429	0.233458
0.243	0.233546
0.2431	0.233635
0.2432	0.233723
0.2433	0.233812
0.2434	0.2339
0.2435	0.233988
0.2436	0.234077
0.2437	0.234165
0.2438	0.234253
0.2439	0.234342
0.244	0.23443
0.2441	0.234518
0.2442	0.234607
0.2443	0.234695
0.2444	0.234783
0.2445	0.234872
0.2446	0.23496
0.2447	0.235048
0.2448	0.235136
0.2449	0.235225
0.245	0.235313
0.2451	0.235401
0.2452	0.235489
0.2453	0.235577
0.2454	0.235666
0.2455	0.235754
0.2456	0.235842
0.2457	0.23593
0.2458	0.236018
0.2459	0.236107
0.246	0.236195
0.2461	0.236283
0.2462	0.236371
0.2463	0.236459
0.2464	0.236547
0.2465	0.236635
0.2466	0.236723
0.2467	0.236811
0.2468	0.236899
0.2469	0.236988
0.247	0.237076
0.2471	0.237164
0.2472	0.237252
0.2473	0.23734
0.2474	0.237428
0.2475	0.237516
0.2476	0.237604
0.2477	0.237692
0.2478	0.23778
0.2479	0.237868
0.248	0.237956
0.2481	0.238044
0.2482	0.238131
0.2483	0.238219
0.2484	0.238307
0.2485	0.238395
0.2486	0.238483
0.2487	0.238571
0.2488	0.238659
0.2489	0.238747
0.249	0.238835
0.2491	0.238922
0.2492	0.23901
0.2493	0.239098
0.2494	0.239186
0.2495	0.239274
0.2496	0.239362
0.2497	0.239449
0.2498	0.239537
0.2499	0.239625
0.25	0.239713
0.2501	0.2398
0.2502	0.239888
0.2503	0.239976
0.2504	0.240064
0.2505	0.240151
0.2506	0.240239
0.2507	0.240327
0.2508	0.240414
0.2509	0.240502
0.251	0.24059
0.2511	0.240677
0.2512	0.240765
0.2513	0.240853
0.2514	0.24094
0.2515	0.241028
0.2516	0.241116
0.2517	0.241203
0.2518	0.241291
0.2519	0.241378
0.252	0.241466
0.2521	0.241553
0.2522	0.241641
0.2523	0.241729
0.2524	0.241816
0.2525	0.241904
0.2526	0.241991
0.2527	0.242079
0.2528	0.242166
0.2529	0.242254
0.253	0.242341
0.2531	0.242429
0.2532	0.242516
0.2533	0.242603
0.2534	0.242691
0.2535	0.242778
0.2536	0.242866
0.2537	0.242953
0.2538	0.243041
0.2539	0.243128
0.254	0.243215
0.2541	0.243303
0.2542	0.24339
0.2543	0.243477
0.2544	0.243565
0.2545	0.243652
0.2546	0.243739
0.2547	0.243827
0.2548	0.243914
0.2549	0.244001
0.255	0.244089
0.2551	0.244176
0.2552	0.244263
0.2553	0.24435
0.2554	0.244438
0.2555	0.244525
0.2556	0.244612
0.2557	0.244699
0.2558	0.244786
0.2559	0.244874
0.256	0.244961
0.2561	0.245048
0.2562	0.245135
0.2563	0.245222
0.2564	0.245309
0.2565	0.245397
0.2566	0.245484
0.2567	0.245571
0.2568	0.245658
0.2569	0.245745
0.257	0.245832
0.2571	0.245919
0.2572	0.246006
0.2573	0.246093
0.2574	0.24618
0.2575	0.246267
0.2576	0.246354
0.2577	0.246441
0.2578	0.246528
0.2579	0.246615
0.258	0.246702
0.2581	0.246789
0.2582	0.246876
0.2583	0.246963
0.2584	0.24705
0.2585	0.247137
0.2586	0.247224
0.2587	0.247311
0.2588	0.247398
0.2589	0.247485
0.259	0.247572
0.2591	0.247658
0.2592	0.247745
0.2593	0.247832
0.2594	0.247919
0.2595	0.248006
0.2596	0.248093
0.2597	0.24818
0.2598	0.248266
0.2599	0.248353
0.26	0.24844
0.2601	0.248527
0.2602	0.248613
0.2603	0.2487
0.2604	0.248787
0.2605	0.248874
0.2606	0.24896
0.2607	0.249047
0.2608	0.249134
0.2609	0.249221
0.261	0.249307
0.2611	0.249394
0.2612	0.249481
0.2613	0.249567
0.2614	0.249654
0.2615	0.249741
0.2616	0.249827
0.2617	0.249914
0.2618	0.25
0.2619	0.250087
0.262	0.250174
0.2621	0.25026
0.2622	0.250347
0.2623	0.250433
0.2624	0.25052
0.2625	0.250606
0.2626	0.250693
0.2627	0.250779
0.2628	0.250866
0.2629	0.250952
0.263	0.251039
0.2631	0.251125
0.2632	0.251212
0.2633	0.251298
0.2634	0.251385
0.2635	0.251471
0.2636	0.251558
0.2637	0.251644
0.2638	0.25173
0.2639	0.251817
0.264	0.251903
0.2641	0.25199
0.2642	0.252076
0.2643	0.252162
0.2644	0.252249
0.2645	0.252335
0.2646	0.252421
0.2647	0.252508
0.2648	0.252594
0.2649	0.25268
0.265	0.252767
0.2651	0.252853
0.2652	0.252939
0.2653	0.253025
0.2654	0.253112
0.2655	0.253198
0.2656	0.253284
0.2657	0.25337
0.2658	0.253456
0.2659	0.253543
0.266	0.253629
0.2661	0.253715
0.2662	0.253801
0.2663	0.253887
0.2664	0.253974
0.2665	0.25406
0.2666	0.254146
0.2667	0.254232
0.2668	0.254318
0.2669	0.254404
0.267	0.25449
0.2671	0.254576
0.2672	0.254662
0.2673	0.254748
0.2674	0.254834
0.2675	0.25492
0.2676	0.255006
0.2677	0.255092
0.2678	0.255178
0.2679	0.255264
0.268	0.25535
0.2681	0.255436
0.2682	0.255522
0.2683	0.255608
0.2684	0.255694
0.2685	0.25578
0.2686	0.255866
0.2687	0.255952
0.2688	0.256038
0.2689	0.256124
0.269	0.25621
0.2691	0.256296
0.2692	0.256381
0.2693	0.256467
0.2694	0.256553
0.2695	0.256639
0.2696	0.256725
0.2697	0.256811
0.2698	0.256896
0.2699	0.256982
0.27	0.257068
0.2701	0.257154
0.2702	0.257239
0.2703	0.257325
0.2704	0.257411
0.2705	0.257497
0.2706	0.257582
0.2707	0.257668
0.2708	0.257754
0.2709	0.257839
0.271	0.257925
0.2711	0.258011
0.2712	0.258096
0.2713	0.258182
0.2714	0.258268
0.2715	0.258353
0.2716	0.258439
0.2717	0.258524
0.2718	0.25861
0.2719	0.258696
0.272	0.258781
0.2721	0.258867
0.2722	0.258952
0.2723	0.259038
0.2724	0.259123
0.2725	0.259209
0.2726	0.259294
0.2727	0.25938
0.2728	0.259465
0.2729	0.259551
0.273	0.259636
0.2731	0.259722
0.2732	0.259807
0.2733	0.259893
0.2734	0.259978
0.2735	0.260064
0.2736	0.260149
0.2737	0.260234
